城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
鄂州,36.652499999999996,56.79625,6.9675,38.485,0.730625,17.615625,-2.30125,-0.289375,284.3525,81.771875,101596.375625
酒泉,1.7817236842105262,2.173934210526316,0.7458289473684211,0.6723289473684211,0.1452236842105263,56.54259210526316,4.8375394736842106,0.02032894736842106,264.66256578947366,51.86794736842105,74104.50140789474
重庆,87.38539682539682,107.23301587301587,27.178015873015873,24.958095238095236,0.949047619047619,34.42436507936508,-2.0278571428571426,1.568174603174603,282.24817460317456,66.54007936507936,93154.38150793652
金华,58.6862962962963,80.5324074074074,9.527407407407408,57.87407407407407,0.9557407407407408,9.667592592592591,-1.4483333333333333,-1.3701851851851852,284.0764814814815,86.90185185185184,98792.89296296296
金昌,9.59390243902439,23.13658536585366,5.3792682926829265,6.240081300813008,0.29073170731707315,51.458130081300816,4.312764227642277,-2.0152845528455283,268.77577235772355,48.49520325203252,81234.00430894308
钦州,43.95744680851064,63.12340425531915,5.998936170212766,20.329574468085106,0.9174468085106382,45.547872340425535,0.46510638297872336,3.5355319148936166,295.01382978723404,86.89468085106384,100445.8104255319
铁岭,60.246792452830185,87.60528301886792,22.24056603773585,39.342830188679244,0.9339622641509434,21.99641509433962,1.5828301886792453,4.111886792452831,269.19716981132075,55.22452830188679,100603.07283018868
铜仁,52.190485436893205,73.82961165048543,20.3152427184466,13.290097087378642,0.8142718446601942,33.53407766990291,-1.706504854368932,0.37349514563106795,282.2509708737864,80.48174757281554,92922.55009708738
铜川,70.7291304347826,109.87021739130434,30.21673913043478,57.78978260869565,1.7541304347826085,25.00413043478261,0.03086956521739131,-1.0845652173913043,275.58065217391305,42.69173913043478,88980.58586956523
铜陵,53.11551724137931,65.29379310344828,9.172413793103448,52.76241379310345,0.9193103448275862,30.08758620689655,-2.943448275862069,-0.6641379310344827,283.0931034482759,87.50758620689655,101278.82655172414
银川,28.445694444444445,52.63847222222222,20.330277777777777,25.337777777777777,0.8448611111111111,35.08083333333334,3.7477777777777783,-1.2802777777777778,270.4758333333333,45.860972222222216,86300.87708333334
锡林郭勒盟,15.812511773940345,23.309921507064363,14.88535321821036,10.528257456828886,0.3169701726844584,31.514552590266877,3.5652276295133443,4.761114599686028,265.26623233908947,72.3656043956044,88132.23908948194
锦州,61.42833333333333,98.88733333333333,47.876999999999995,46.49133333333334,1.2506666666666668,24.626666666666665,1.201,2.308333333333333,272.614,50.66166666666666,101149.075
镇江,41.85611111111111,66.21611111111112,8.41777777777778,60.531666666666666,0.798888888888889,16.723888888888887,-1.2922222222222222,-0.7211111111111111,282.9794444444444,87.07055555555556,101905.26555555555
长春,52.78357142857143,74.03042857142857,15.340285714285713,36.601142857142854,0.8575714285714285,26.893142857142855,3.2567142857142857,4.676714285714286,267.1448571428571,61.68057142857143,99749.20985714287
长沙,69.74973684210526,79.03315789473685,8.642368421052632,34.416315789473686,0.9728947368421053,19.06078947368421,-0.2168421052631579,-1.7455263157894736,284.72315789473686,86.3578947368421,100549.465
长治,82.08818181818181,138.57121212121214,45.96121212121212,75.15151515151516,2.2427272727272727,11.556969696969697,-0.39363636363636356,1.9584848484848483,273.43030303030304,44.99636363636364,89828.22818181818
阜新,47.375,77.10940476190476,31.80261904761905,30.54047619047619,0.8910714285714285,27.652261904761904,2.839047619047619,3.23,270.8365476190476,50.20273809523809,99399.86535714286
阜阳,136.80377358490566,170.09245283018868,12.813396226415094,47.06754716981132,1.2739622641509434,30.32320754716981,0.28358490566037736,0.020377358490566044,282.34188679245284,80.4533962264151,101697.62603773584
防城港,31.109756097560975,42.26268292682927,5.654390243902439,15.759268292682927,0.755609756097561,51.281463414634146,1.0463414634146342,4.3046341463414635,294.37658536585366,88.66756097560976,99036.67365853659
阳江,35.220749999999995,45.549,2.9805,12.029,0.52425,68.6995,-0.8542500000000001,3.5695,294.45925,91.2085,99840.90599999999
阳泉,77.36396551724137,127.8996551724138,41.140517241379314,72.46655172413794,1.5948275862068966,13.802586206896553,1.0094827586206898,3.2181034482758624,272.69189655172414,41.32775862068966,89495.04017241379
阿克苏地区,18.736926070038912,40.89250972762646,2.6033073929961086,4.240486381322958,0.34056420233463036,53.886673151750976,0.6870622568093385,-1.1953112840466926,268.46690661478596,55.235564202334636,85205.8000389105
阿勒泰地区,6.395439330543933,7.0061715481171545,5.081799163179916,3.659560669456067,0.40864016736401676,44.41014644351464,0.8788075313807531,0.7810041841004184,258.7539121338912,85.41564853556486,88540.56539748954
阿图什,31.946818181818184,76.45846153846153,1.5823776223776225,8.142762237762238,0.9065384615384615,60.417167832167834,7.098776223776224,-6.684860139860139,264.5525174825175,46.319230769230764,72229.6798951049
阿坝藏族羌族自治州,1.2914615384615387,1.7525384615384616,0.22,2.0478461538461534,0.15434615384615386,67.48934615384616,7.821884615384616,2.492,268.51815384615384,33.18638461538461,64131.26519230769
阿拉善盟,5.012626931567328,5.992913907284768,2.473841059602649,1.4529359823399557,0.1832450331125828,44.85832229580574,6.936247240618101,-0.9818322295805739,267.49571743929357,59.80841059602649,87769.92222958058
阿里地区,0.9153656869446344,1.3631373889268625,0.14010252904989748,0.5165140123034859,0.11839371155160629,79.66092276144907,16.12598086124402,1.2211004784688995,261.3656801093643,25.915434039644566,54596.29941900205
陇南,53.41468965517242,64.65979310344828,12.028137931034482,19.408758620689657,1.0320689655172415,41.21,1.4026206896551723,0.05841379310344828,275.5966896551724,56.749724137931025,81617.34875862069
随州,102.38703125,133.376875,13.8484375,41.290625,1.1521875,26.37921875,-0.64,-0.0014062499999999917,281.82421875,78.55125,99825.67453125
雅安,25.48025974025974,33.153636363636366,3.1903896103896106,7.17525974025974,0.3666883116883117,65.82259740259741,4.395584415584415,-0.019480519480519494,275.69824675324674,33.804155844155844,72600.6387012987
青岛,77.125,133.8745652173913,21.202391304347824,56.955652173913045,1.4497826086956522,25.733260869565218,-3.558478260869565,-1.1034782608695652,278.57,72.05347826086957,101671.42978260868
鞍山,44.49,73.41257142857143,24.814,46.288,1.4214285714285715,23.65,0.13657142857142857,1.914,271.6597142857143,46.81371428571428,100426.268
韶关,72.80125,80.63772727272728,14.566704545454543,38.43659090909091,1.2602272727272728,28.249545454545455,0.2290909090909091,2.7329545454545454,290.08522727272725,94.0594318181818,97143.38829545454
马鞍山,43.85913043478261,62.28391304347826,7.423913043478261,56.04956521739131,0.8943478260869565,18.531739130434783,-2.1708695652173913,0.03913043478260869,283.01130434782607,88.0,101919.57304347827
驻马店,220.23549019607844,279.6607843137255,15.811372549019607,62.00823529411765,1.7364705882352942,28.775098039215685,0.48745098039215684,-0.6449019607843137,280.6723529411765,65.60235294117646,100908.80607843139
鸡西,37.43184615384616,64.56138461538461,11.941384615384615,25.356615384615385,0.8415384615384616,27.151384615384615,3.8440000000000003,0.9724615384615385,263.5056923076923,66.67384615384616,98920.40076923076
鹤壁,151.08458333333334,216.61625,42.040416666666665,89.10833333333333,2.7262500000000003,13.591666666666667,-0.3179166666666667,-2.67,276.82666666666665,45.856249999999996,98789.09749999999
鹤岗,30.957931034482762,52.65172413793103,10.074827586206897,22.000804597701148,0.7631034482758621,27.591034482758623,2.6810344827586206,1.7491954022988507,260.51528735632183,67.26137931034482,99503.33183908045
鹰潭,31.312340425531918,40.412340425531916,11.08851063829787,24.807021276595744,0.6327659574468085,24.704680851063827,-0.7140425531914895,-0.7212765957446808,285.3846808510638,88.04127659574468,99208.32595744681
黄冈,35.84431034482758,49.59362068965517,8.730344827586206,22.253793103448277,0.5496551724137931,39.43827586206897,-1.7286206896551726,-0.44413793103448274,282.5524137931035,83.55879310344827,98713.06948275863
黄南藏族自治州,1.1393137254901962,1.3490196078431371,0.30117647058823527,0.7612745098039216,0.13950980392156864,67.15637254901961,8.786372549019609,0.3695098039215686,267.29696078431374,42.79362745098039,65197.929019607844
黄山,41.650754716981126,54.56981132075472,8.946981132075472,28.459245283018866,0.739056603773585,29.152830188679243,-3.0992452830188677,-0.11132075471698112,282.04849056603774,90.33283018867925,97423.00075471698
黄石,41.80172413793103,53.64896551724138,8.532068965517242,28.002758620689658,0.6972413793103448,28.104827586206895,-2.679310344827586,-0.4593103448275862,283.7651724137931,85.39724137931034,100453.35379310344
黑河,23.7690036900369,33.282656826568264,8.60328413284133,10.197970479704797,0.46797047970479705,26.17357933579336,2.2054981549815498,3.1304059040590406,258.0508118081181,82.66749077490775,97301.32678966789
黔东南苗族侗族自治州,55.48322314049587,69.45884297520662,21.20603305785124,11.974545454545455,0.7287603305785124,34.9796694214876,-0.9184297520661157,-0.24644628099173554,284.5064462809917,87.46495867768596,92612.82892561985
黔南布依族苗族自治州,57.026179775280895,74.56056179775281,21.019550561797754,19.07191011235955,0.7274157303370786,28.18449438202247,-1.3315730337078653,0.2891011235955056,284.5474157303371,87.79168539325843,90779.11213483145
齐齐哈尔,25.307392638036806,34.708098159509206,12.520184049079754,12.59223926380368,0.49055214723926377,30.633650306748464,2.1061042944785275,1.3033435582822086,262.4619018404908,74.79361963190185,98218.54990797545
龙岩,39.67366666666667,57.510999999999996,9.316,23.79722222222222,0.9276666666666666,43.79477777777778,0.4762222222222222,3.0356666666666663,288.99533333333335,91.71255555555555,95487.56744444444
